/usr/lib/python2.6/site-packages/requests/packages/urllib3/util/ssl_.py:100: InsecurePlatformWarning: A true SSLContext object is not available. This prevents urllib3 from configuring SSL appropriately and may cause certain SSL connections to fail. For more information, see https://urllib3.readthedocs.org/en/latest/security.html#insecureplatformwarning.
  InsecurePlatformWarning
/usr/lib/python2.6/site-packages/requests/packages/urllib3/util/ssl_.py:100: InsecurePlatformWarning: A true SSLContext object is not available. This prevents urllib3 from configuring SSL appropriately and may cause certain SSL connections to fail. For more information, see https://urllib3.readthedocs.org/en/latest/security.html#insecureplatformwarning.
  InsecurePlatformWarning
Olimpíadas #Rio2016;
Mon Jun 13 03:01:06 +0000 2016;beatrizrvaz;RT @dilmabr: #DilmaNaTV Nunca alguém mereceu tanto estar na abertura das Olimpíadas #Rio2016 como eu.;
Mon Jun 13 03:01:03 +0000 2016;larissabenicio;RT @ZueiraNoFutebol: Próximo vexame tem data marcada amigos. 

Olimpíadas #Rio2016;
Mon Jun 13 03:00:57 +0000 2016;acciomari;RT @dilmabr: #DilmaNaTV Nunca alguém mereceu tanto estar na abertura das Olimpíadas #Rio2016 como eu.;
Mon Jun 13 03:00:48 +0000 2016;thaissslemos;RT @dilmabr: #DilmaNaTV Nunca alguém mereceu tanto estar na abertura das Olimpíadas #Rio2016 como eu.;
Mon Jun 13 03:00:08 +0000 2016;CarlosSophos;Ansioso pelo próximo vexame: #Rio2016;
Mon Jun 13 03:00:06 +0000 2016;ZueiraNoFutebol;Próximo vexame tem data marcada amigos. 

Olimpíadas #Rio2016;
Mon Jun 13 02:58:22 +0000 2016;FredMourao;@CBF_Futebol e @otecnicodunga, próximos objetivos: eliminação da @Rio2016 e da @copa2018 ! E na estrutura nada muda !!! Coronel o que mesmo?;
Mon Jun 13 02:57:11 +0000 2016;Daniel_boycrazy;Tenho serias duvidas se essa seleção vai se sair bem no #Rio2016, e com o Dunga não vai para a #Copa2018. Vexame @CBF_Futebol;
Mon Jun 13 02:56:27 +0000 2016;OlympicRio016;RT @fdcmariano: kkkkkkkkk viva o Dunga!! Calma que tem o vexame do #Rio2016 https://t.co/Nr24YnlDf1;
Mon Jun 13 02:56:09 +0000 2016;nataliaalbuqu;tem que chamar eu pra acender a de imperatriz kkk https://t.co/eO0Py2EKUg;
Mon Jun 13 02:55:46 +0000 2016;fdcmariano;kkkkkkkkk viva o Dunga!! Calma que tem o vexame do #Rio2016 https://t.co/Nr24YnlDf1;
Mon Jun 13 02:53:13 +0000 2016;filipemcabral;Imagina nas Olimpíadas #Rio2016;
Mon Jun 13 02:45:57 +0000 2016;DomoBosshart;RT @TeamCanada: .@MelissaPagnotta named to #TeamCanada for taekwondo at #Rio2016: https://t.co/yQfe2vG0jE https://t.co/JmY3YIXNmL;
Mon Jun 13 02:45:42 +0000 2016;DomoBosshart;RT @TeamCanada: 83 days to #Rio2016

@karine_sergerie: Beijing 2008, taekwondo (silver) #TeamCanada https://t.co/oCroeujNme;
Mon Jun 13 02:42:02 +0000 2016;ilobur_news;#Rio2016 #ブラジル #五輪 Desejo por Rio 2016 trava negociação de Ibrahimovic com ...
RedeTV!
A negociação entre Manchest… https://t.co/fPzwt2dQYB;
Mon Jun 13 02:41:34 +0000 2016;IsaMota_;Peru é um forte candidato para o vólei no #Rio2016;
Mon Jun 13 02:40:36 +0000 2016;nininco49brc;RT @GovernoMA: Sec. @marciobjardim agradece aos atletas maranhenses que representam o MA nas Olimpíadas @Rio2016 #TourDaTocha 🎉🎊🎉 https://t…;
Mon Jun 13 02:38:18 +0000 2016;DuuudaLimaaa;RT @irmasmello: #Rio2016 Que dia e hora, quem enfrenta quem? FIVB divulga tabela dos Jogos!! #volleyball https://t.co/oaoz1sEGE6 https://t.…;
Mon Jun 13 02:35:25 +0000 2016;_thatazinhaaa;RT @MyriOliveira: Mermã Thaynara OG vai correr com a Tocha 💁🏼 #ThayFoi #ThayTava 😂
Acompanhem no (👻: Rio2016) #TweetDeOuro https://t.co/Rl0…;
Mon Jun 13 02:34:35 +0000 2016;josiemello;@Rio2016 parabéns!;
Mon Jun 13 02:33:44 +0000 2016;Luisfilosofo13;@Rio2016 @Brasil2016 @snapthaynaraog @ChamaOlimpica Lula deveria ser homenageado por ter trazido as olimpiadas para cá, ingratos.;
Mon Jun 13 02:32:54 +0000 2016;SoldadoCidadao;Está em todas @ViniciusRio2016 no àlbum do @Rio2016 em busca da figurinha da @ChamaOlimpica....Conhece o #Ginga https://t.co/EpPK8HC5TS;
Mon Jun 13 02:29:30 +0000 2016;AnaticosR;@VEJA @lovrsrenault @tonigarrido1 @AvioesdoForro_ @ThinkOlga @anapaularenault @SuricateSeboso @Rio2016 Ana Paula💜💜💜💜💜💜;
Mon Jun 13 02:24:52 +0000 2016;JoSoBusa;@VEJA @Rio2016 @ThinkOlga Se pregar  ideologia comportamental com ideologia política da merda! melhor não misturar !;
Mon Jun 13 02:22:29 +0000 2016;SoldadoCidadao;Figurinhas preciosas @ChamaOlimpica #RumoAoRio.
As bolas das vezes são o @neymarjr  e a  @CBF_Futebol no @Rio2016... https://t.co/evHvWdxxou;
Mon Jun 13 02:22:24 +0000 2016;JoSoBusa;@VEJA @Rio2016_en A tocha é o mais vivo simbolo da extrema necessidade da existência do "Pão e Circo"!;
Mon Jun 13 02:10:40 +0000 2016;GKellyGBernardo;Arena olímpica de vôlei de praia é embargada em Copacabana #G1 https://t.co/2q8mRye7SK;
Mon Jun 13 02:09:15 +0000 2016;MarceloACoelho1;RT @dilmabr: #DilmaNaTV Nunca alguém mereceu tanto estar na abertura das Olimpíadas #Rio2016 como eu.;
